           678000000 -1.43646506987777e-05 -3.13005627506613e-05
           679000000 -1.39288005101313e-05 -3.08613522730758e-05
           680000000 -1.34999538250288e-05 -3.04199503146622e-05
           681000000 -1.30781089480792e-05 -2.99764353746261e-05
           682000000 -1.26632633935485e-05 -2.95308857316008e-05
           683000000 -1.22554138892856e-05 -2.90833794360241e-05
           684000000 -1.18545563807193e-05 -2.86339943025696e-05
           685000000 -1.14606860349277e-05 -2.81828079026326e-05
           686000000 -1.10737972447775e-05 -2.7729897556872e-05
           687000000 -1.06938836331353e-05 -2.7275340327809e-05
           688000000 -1.0320938057145e-05 -2.6819213012481e-05
           689000000 -9.95495261257775e-06 -2.63615921351555e-05
           690000000 -9.59591863824654e-06 -2.59025539401001e-05
           691000000 -9.24382672049015e-06 -2.54421743844125e-05
           692000000 -8.89866669772276e-06 -2.49805291309099e-05
           693000000 -8.56042766504959e-06 -2.45176935410783e-05
           694000000 -8.22909797894753e-06 -2.40537426680822e-05
           695000000 -7.90466526201008e-06 -2.35887512498363e-05
           696000000 -7.58711640775613e-06 -2.31227937021384e-05
           697000000 -7.2764375855011e-06 -2.2655944111865e-05
           698000000 -6.9726142452906e-06  -2.218827623023e-05
           699000000 -6.67563112289499e-06 -2.17198634661067e-05
           700000000 -6.3854722448652e-06 -2.12507788794146e-05
           701000000 -6.10212093364721e-06 -2.07810951745695e-05
           702000000 -5.82555981275658e-06 -2.03108846940002e-05
           703000000 -5.55577081201072e-06 -1.98402194117306e-05
           704000000 -5.29273517281851e-06 -1.93691709270268e-05
           705000000 -5.03643345352682e-06 -1.88978104581128e-05
           706000000 -4.78684553482271e-06 -1.8426208835952e-05
           707000000 -4.54395062519079e-06 -1.79544364980971e-05
           708000000 -4.30772726642473e-06 -1.74825634826079e-05
           709000000 -4.07815333919217e-06 -1.70106594220375e-05
           710000000 -3.85520606865266e-06 -1.65387935374888e-05
           711000000 -3.63886203012682e-06 -1.60670346327389e-05
           712000000 -3.4290971548168e-06 -1.55954510884343e-05
           713000000 -3.22588673557711e-06 -1.51241108563569e-05
           714000000 -3.02920543273448e-06  -1.465308145376e-05
           715000000 -2.83902727995644e-06 -1.41824299577765e-05
           716000000 -2.65532569016746e-06 -1.37122229998976e-05
           717000000 -2.4780734615122e-06 -1.32425267605248e-05
           718000000 -2.30724278336449e-06 -1.27734069635932e-05
           719000000 -2.14280524238158e-06 -1.23049288712684e-05
           720000000 -1.98473182860301e-06 -1.18371572787163e-05
           721000000 -1.83299294159249e-06 -1.13701565089461e-05
           722000000 -1.68755839662286e-06 -1.09039904077278e-05
           723000000 -1.54839743090258e-06 -1.04387223385831e-05
           724000000 -1.41547870984342e-06 -9.97441517785219e-06
           725000000 -1.28877033336783e-06 -9.51113130983317e-06
           726000000 -1.16823984225599e-06 -9.04893262199894e-06
           727000000 -1.05385422453094e-06 -8.58788050028803e-06
           728000000 -9.45579921881361e-07 -8.12803582447179e-06
           729000000 -8.43382836120842e-07 -7.66945896359711e-06
           730000000 -7.47228335683214e-07 -7.21220977150635e-06
           731000000 -6.5708126215245e-07 -6.7563475824326e-06
           732000000 -5.72905936826813e-07 -6.3019312066723e-06
           733000000 -4.94666167316165e-07 -5.8490189263352e-06
           734000000 -4.22325254171532e-07 -5.39766849117097e-06
           735000000 -3.55845997546114e-07 -4.94793711447363e-06
           736000000 -2.95190703886815e-07 -4.49988146906347e-06
           737000000 -2.4032119265551e-07 -4.05355768334691e-06
           738000000 -1.91198803079118e-07 -3.60902133745473e-06
           739000000 -1.47784400927488e-07 -3.16632745945774e-06
           740000000 -1.10038385318474e-07 -2.72553052166168e-06
           741000000 -7.79206955491111e-08 -2.28668443698037e-06
           742000000 -5.1390817952073e-08 -1.84984255538737e-06
           743000000 -3.04077927765862e-08 -1.4150576604472e-06
           744000000 -1.49302210928489e-08 -9.82381965924408e-07
           745000000 -4.91627171909175e-09 -5.51867112473124e-07
           746000000 -3.23688170452633e-10 -1.23564164404607e-07
           747000000 -1.10979562871167e-09 3.02476393464915e-07
           748000000 -7.23150793204975e-09  7.2620465888766e-07
           749000000 -1.86453345839665e-08 1.14757131517796e-06
           750000000 -3.5307387780418e-08 1.56652763412587e-06
           751000000 -5.71733894543758e-08 1.98302547883225e-06
           752000000 -8.41986783368307e-08 2.39701730646259e-06
           753000000 -1.1633821703352e-07  2.8084561709229e-06
           754000000 -1.53546599116275e-07 3.21729572545398e-06
           755000000 -1.95778056228344e-07 3.62349022514746e-06
           756000000 -2.4298646520269e-07 4.02699452938085e-06
           757000000 -2.95125355192353e-07 4.42776410417338e-06
           758000000 -3.52147914812178e-07 4.82575502446185e-06
           759000000 -4.14006999290813e-07 5.22092397629653e-06
           760000000 -4.80655137632277e-07 5.61322825895742e-06
           761000000 -5.52044539786188e-07 6.00262578699073e-06
           762000000 -6.28127103825763e-07 6.38907509216574e-06
           763000000 -7.08854423132598e-07 6.77253532535109e-06
           764000000 -7.94177793587812e-07 7.15296625831333e-06
           765000000 -8.84048220767983e-07  7.5303282854336e-06
           766000000 -9.78416427145755e-07 7.90458242534672e-06
           767000000 -1.07723285929369e-06 8.27569032249971e-06
           768000000 -1.18044769509085e-06  8.6436142486317e-06
           769000000 -1.28801085093119e-06 9.00831710417432e-06
           770000000 -1.39987198893268e-06  9.3697624195729e-06
           771000000 -1.51598052414662e-06 9.72791435652881e-06
           772000000 -1.63628563176631e-06 1.00827377091636e-05
           773000000 -1.76073625433372e-06 1.04341979051029e-05
           774000000 -1.88928110894411e-06 1.07822610064835e-05
           775000000 -2.02186869444709e-06 1.11268937108809e-05
           776000000 -2.15844729864371e-06 1.14680633521594e-05
           777000000 -2.29896500547841e-06 1.18057379012432e-05
           778000000 -2.44336970222527e-06 1.21398859668105e-05
           779000000 -2.59160908666772e-06 1.24704767959098e-05
           780000000 -2.74363067427077e-06 1.27974802744983e-05
           781000000 -2.89938180534474e-06 1.31208669279032e-05
           782000000 -3.05880965220038e-06 1.34406079212064e-05
           783000000 -3.22186122629366e-06 1.37566750595519e-05
           784000000 -3.38848338536025e-06 1.40690407883767e-05
           785000000 -3.55862284053815e-06 1.43776781935655e-05
           786000000 -3.73222616347827e-06 1.46825610015291e-05
           787000000 -3.90923979344191e-06 1.49836635792077e-05
           788000000 -4.08961004438405e-06 1.52809609339969e-05
           789000000 -4.27328311202257e-06 1.55744287136013e-05
           790000000 -4.46020508089141e-06 1.58640432058098e-05
           791000000 -4.65032193137773e-06 1.61497813381987e-05
           792000000 -4.84357954674232e-06 1.64316206777595e-05
           793000000 -5.03992372012156e-06 1.67095394304523e-05
           794000000 -5.23930016151183e-06  1.6983516440686e-05
           795000000 -5.44165450473343e-06 1.72535311907248e-05
           796000000 -5.64693231437555e-06 1.75195638000215e-05
           797000000 -5.85507909271956e-06 1.77815950244783e-05
           798000000 -6.0660402866413e-06 1.80396062556348e-05
           799000000 -6.27976129449081e-06 1.82935795197846e-05
           800000000 -6.49618747294904e-06 1.85434974770191e-05
           801000000 -6.71526414386073e-06 1.87893434202012e-05
           802000000 -6.93693660104286e-06 1.90311012738667e-05
           803000000 -7.16115011706815e-06 1.92687555930572e-05
           804000000 -7.38784995002187e-06 1.95022915620801e-05
           805000000 -7.61698135023284e-06 1.97316949932008e-05
           806000000 -7.84848956697632e-06 1.99569523252651e-05
           807000000 -8.08231985514971e-06 2.01780506222526e-05
           808000000 -8.31841748191834e-06 2.03949775717608e-05
           809000000 -8.55672773333298e-06 2.06077214834225e-05
           810000000 -8.79719592091624e-06 2.08162712872542e-05
           811000000 -9.03976738821905e-06 2.10206165319383e-05
           812000000 -9.28438751734489e-06 2.12207473830379e-05
           813000000 -9.53100173544214e-06 2.14166546211452e-05
           814000000  -9.779555521164e-06 2.16083296399648e-05
           815000000 -1.00299944110943e-05 2.17957644443304e-05
           816000000 -1.02822640061395e-05 2.19789516481579e-05
           817000000 -1.05363099778862e-05 2.21578844723329e-05
           818000000 -1.07920780749227e-05 2.23325567425353e-05
           819000000 -1.1049514129125e-05 2.25029628869991e-05
           820000000 -1.1308564061906e-05 2.26690979342109e-05
           821000000 -1.15691738904272e-05 2.28309575105443e-05
           822000000 -1.18312897337732e-05 2.29885378378338e-05
           823000000 -1.20948578190865e-05  2.3141835730886e-05
           824000000 -1.23598244876649e-05 2.32908485949308e-05
           825000000 -1.26261362010177e-05 2.34355744230121e-05
           826000000 -1.28937395468823e-05 2.35760117933179e-05
           827000000 -1.31625812452006e-05 2.37121598664522e-05
           828000000 -1.34326081540524e-05 2.38440183826473e-05
           829000000 -1.37037672755484e-05 2.39715876589185e-05
           830000000 -1.39760057616797e-05 2.40948685861604e-05
           831000000 -1.42492709201252e-05  2.4213862626187e-05
           832000000 -1.45235102200139e-05 2.43285718087146e-05
           833000000 -1.47986712976447e-05 2.44389987282892e-05
           834000000 -1.50747019621603e-05 2.45451465411581e-05
           835000000 -1.53515502011765e-05 2.46470189620871e-05
           836000000 -1.56291641863655e-05  2.4744620261123e-05
           837000000 -1.59074922789934e-05 2.48379552603034e-05
